X1	X10	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X11	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X12	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X13	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139	X14	X140	X15	X16	X17	X18	X19	X2	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X3	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X4	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X5	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X6	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X7	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X8	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X9	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	taxa
0.0159159637116027	0.0949036727721363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.432805805718283	0	0	0	0	0	0	0	0	0.356875611581189	0	0	0	0.212925130920182	0	0	0	0	0	0.168776371308017	0	0	0.069294306779755	0	0.0118844828269223	0	0.514800514800515	NA	0.0160205062479974	NA	0.0391210797418009	0	0.114205951399023	0.0764108721755267	0.0454959053685168	0.201789197551624	0	0.0635576388337173	0	0.204248366013072	0.0322164948453608	0.171033195988494	0.157547112646186	0.0478973081712808	0.0124061782767818	0.0638273180921434	0	0.0453907732937196	0.0255738124160859	0.079474630861254	0.160495242462456	0.0177640928469919	0.0889967637540453	0.254974502549745	0.128938673543396	1.37604699227673	0.220838462095431	0.415617865714453	0.737430659505151	1.03563989817172	0.802701505757307	0.989799773328296	0.426916039845497	0.0364132908511607	0	0	0.0236155390246782	0	0.0574977000919963	0	0	0	0	0	0	0	0	0	0	0.23206642256717	0	0.122586576769844	0.0718648939992814	0	0.0146445046496302	0	0	0.142467054493648	0.0729830148619958	0.0350242250890199	0.0597550044816253	0.0783879743625213	0	0	0	0.0964054537942432	0.170301338757746	0	0.0176242509693338	0	0.184275184275184	0.107882623705409	0	0	0.0756843123239289	0	0	0.171727136541342	0	0	0.0550302666466557	0	0.0983465486508083	0	0	0	0.0790624127988094	0	0	0	0	0	0.130820291680798	o:Chromulinales
0.135285691548623	0.166081427351238	1.84485854020925	13.6602978787423	5.47478787223693	2.0009851003571	0.246346789093556	0.0470563630659835	0.294194751099589	0	0.121623888609294	0.159738333396722	0.165185243451585	0.648486231553324	0.249592013055582	0.373092977725241	0.872110387670987	5.3029640640028	12.2477458136539	13.1664244998323	15.4985629007296	9.72110754414125	9.13933743965374	0.174371814361084	8.61204013377926	6.70131291028446	8.74920854199044	24.4540756792799	11.8131440144215	6.74581575724588	4.94331587730909	1.91079535253533	1.6457482736025	0.69456324631334	0.259550113137229	2.85724711720917	2.44163150492264	1.26741067566398	1.41065186099116	1.00892510671323	3.41023069207623	0.118844828269223	4.34371491046628	5.60764846479132	NA	0.0801025312399872	NA	0.195605398709004	0.168165533377203	0.260135778186663	0.22923261652658	0.333636639369123	0.0874419856057039	0.306311440376122	0.47668229125288	0.312579739729523	0.735294117647059	0	0.139936251263313	0.242380173301824	0.459814158444295	0.40320079399541	0.11024718579552	0	0.185689527110671	0.230164311744773	0.32626427406199	0.355382322595437	0.0947418285172904	0	0	0	0	0	0.117075455130832	0	0	0	0	0	0.118343195266272	0.224732050247781	0.470702807985717	0.242059275002952	0.213027447767308	0.517479300827967	0.101375814627082	0.0667779632721202	0	0.0647638432714993	0.74019245003701	0.337258488624671	0.234631628343501	0.501225217197594	0	0	0.376463307720076	0.0931460063649771	0	0.107797340998922	0	0	0	0.0757888934821552	0.356167636234121	0.165870488322718	0.0933979335707197	0.433223782491784	0.391939871812607	3.22097378277154	1.40207551335836	5.65893837705918	6.81724280402149	7.21415393348787	3.92083644510829	2.97849841381741	2.04336296989549	0.301275301275301	0.0071921749136939	0.904489642890618	0.829145728643216	1.51789093049657	0	0.983234095894704	0.993825130622237	0	3.67882993806432	2.22122167191956	1.1031686026531	0.184399778720266	7.8269517652909	5.81447624756481	8.49423393739703	2.96251511487303	3.64864864864865	2.52857416512356	7.24180173388617	5.62372188139059	1.10318452599838	0.155046271621687	o:Chrysophyceae_Clade-EC2H
0.0477478911348082	0.379614691088545	0	0	0	0	0	0	0	0	0	0	0.180917171399355	0	0	0	0	0	0	0	0	0	0	0.192256103013503	0	0	0	0	0	0	0	0	0	0	0.319446293091974	0	0	0	0	0	0	0	0	0	NA	0.280358859339955	NA	0.273847558192606	0.175477078306646	0.266480553264387	0.141905905468835	0.106157112526539	0.295957489742382	0.128223393645819	0.0556129339795027	0	0	0.0451030927835052	0.0466454170877711	0.0848330606556384	0.114953539611074	0	0.201152760047967	0.0741015190811412	0.0495172072295123	0.147049421392494	0.171497887647969	0.210172341319882	0.195405021316911	0.40453074433657	0.394960503949605	0.241760012893867	0	0	0.210735819235497	0	0	0	0	0	0.0227583067819754	0	0	0	0	0.0804967801287949	0	0	0	0	0	0	0	0	0	0	0.0567273477386416	0	0	0	0	0	0	0	0	0	0	0.171795637884673	0.0414995158389819	0	0	0.477933699410209	0	0	0	0.409763835037011	0	0.0965250965250965	0.222957422324511	0.0890430218389727	0	0	0.103080281348533	0.0470072077718584	0.197303518579415	0.113745734534955	0	0	0	0.0676132521974307	0	0	0	0	0	0	0	0	0	0.0581423518581327	o:Chrysophyceae_Cluster-I
0.063663854846411	0.839897504033406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0178842886524188	0	0	0	0	0	0	0	0	0	0	0.0133102622121656	0	0	0	0	0	0	0	0	0	NA	0.208266581223967	NA	0	0	0.190343252331705	0.0600371138521995	0.136487716105551	0.127799825116029	0.0142470437384243	0	0	0.0204248366013072	0.0837628865979381	0.256549793982741	0.109071077985821	0.287383849027685	0.0434216239687364	0.456462032416541	0	0	0.415574451761396	0.309532772828042	0.0802476212312278	0.207247749881573	0.210355987055016	0.01999800019998	0.0362640019340801	0	0	0.0643915003219575	0	0	0	0	0	0	0	0	0	0	0.103495860165593	0	0	0	0	0	0	0	0	0	0	0.0464132845134341	0	0	0.0359324469996407	0	0	0	0	0	0	0	0.0373468778010158	0.0414995158389819	0	0	0	0	0.0378447419461659	0	0.326048642932675	0	0.257400257400257	0.222957422324511	0	0	0	0.0848896434634974	0	0	0.0262490156619127	0	0	0	0.0245866371627021	0	0	0	0	0	0	0	0	0	0.0775231358108436	o:Chrysophyceae_Cluster-II
0.469520929492281	1.14833444054285	12.2206401287686	19.4899954866857	2.29692482300168	6.22460288141854	2.44947091428252	3.82202237791488	1.02239958055402	0.487971920212311	2.23955712128837	0.471608412885559	0.4719578384331	1.27985699071961	5.03023903235096	8.59222045731595	16.1340421719133	45.6325959604791	50.1878488621726	29.6188666592154	20.5173557373425	22.1107544141252	11.9111037123356	0.532057587409461	17.2844667409885	17.4898405751797	14.3728774535198	19.7032838806468	8.04976298043754	15.7368349435297	3.49024572711055	2.1236759085896	0.0705680729875498	3.13066684914634	0.246239850925063	18.2382133995037	20.2587904360056	7.95484038411627	11.6841455891425	5.38555352292256	3.10375571157918	0.237689656538446	4.27279711600969	2.63835263835264	NA	0.768984299903877	NA	0.873704114233553	0.394823426189954	0.513926781295603	0.906014627224102	0.925083409159842	0.127799825116029	5.64182932041601	2.26424088345118	2.36667517223782	5.70874183006536	0.502577319587629	0.660810075410091	0.642307459249833	2.30865025385573	0.409403883133801	0.481606127422537	0.518710633567988	1.29157382190311	3.58672719135605	2.29639854435939	1.66991478466888	1.27309332070109	0.768608414239482	0.234976502349765	0.386816020630188	0	0.23531967272464	0.427325411227536	0.107862991987321	0.295070585512613	0.321080602302923	0.196448809973555	0.56244494138375	3.59581247155212	3.11743690215512	2.1100470702808	1.38150903294368	1.05694387546088	1.09245630174793	0.897900072411296	1.0016694490818	1.08365167225384	0.971457649072489	1.2847626097071	0.685949468389162	2.80775848584389	2.26108264646915	0.0313823944766986	0.0854700854700855	0.933422721881285	0.209578514321199	0.298804780876494	1.233680680321	0.397055174125238	1.00314856849967	0.266517912482955	0.344494970373433	1.55526534488899	1.14782377919321	0.729671356021248	1.28473259635494	0.802323972886983	3.82438618393675	2.72687127401192	12.6398210290828	11.720148739843	7.62098490940915	5.50576715625259	6.59146986253084	8.30213695211356	0.16965016965017	0.381185270425777	2.5494423094948	1.93467336683417	1.71971576336038	0.272859568275528	2.36211219053588	0.858635682706712	0.0962463907603465	8.76054025818969	8.61473810595828	17.7194308887209	0.59007929190485	27.1805072103431	6.53878815125631	26.3920922570016	9.45958515486931	10.3642773207991	11.1231722112253	24.7361477572559	3.44394868934746	2.78002500551592	1.12408546925723	o:Chrysophyceae_env_clade-I
0	0	0	0	0	0	0	0.167311513123497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266205244243312	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0.0109158388822181	0	0	0	0.166838801938508	0.184996172492983	0.183823529411765	0	0.0544196532690663	0.0363570259952736	0.0287383849027685	0	0	0	0.0536436411653049	0.0319672655201074	0	0	0	0	0.03999600039996	0.0282053348376179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211438296116755	0	0	0	0	0	0	0	0	0	0	0.0298775022408127	0	0	0	0	0	0.165570746014476	0	0	0	0	0.143843498273878	0	0	0	0	0	0	0	0	0	0	0.0245866371627021	0	0.704330885658624	0.0263591433278418	0	0.0411280846063455	0	0	0	0.272118849746268	0.0387615679054218	o:Chrysosaccales
0.159159637116027	0.31318212014805	0	1.33518880698059	2.7833324325785	0.1539219307967	0.201556463803818	0.407821813238523	1.97780431679823	0.295351425391662	0.0796846166750545	0	0.45622591048533	0.734063593488514	0.134395699337621	0	0	0	0	0	0.912005306212691	0.702247191011236	0	0.353214700885272	4.69156447417317	1.89121600500156	0	0	0	0.704177439107362	0.333774529550555	0	0	1.82023471447634	0.57234127512312	3.53233104656255	6.19409282700422	4.8360584825677	4.59798478305573	9.85365042408116	4.73643151677254	2.18278334587807	5.75616098339342	2.67512410369553	NA	0.224287087471964	NA	0.0652017995696681	0.453315785625503	0	0.442091474729833	0.583864118895966	1.35198762359588	0.441658355891153	1.20759513784063	5.0331717274815	2.37949346405229	0.341494845360825	0.754100909585633	0.987699206204933	0.450234696810039	0.477637863656101	0.355885652392557	0.259355316783994	0.226953866468598	0.134262515184451	1.10846195674907	2.21636287210058	3.10871624822359	0.93042071197411	1.36986301369863	1.51905874768313	1.04427281627325	0.626312359713272	0.263419774044372	0.550321387690411	0.838926174496644	1.06288751107174	0.778239516433698	0.345598698922545	0.109239872553482	0.092197764204218	0.10550235351404	0.0295194237808478	0.106513723883654	0.0574977000919963	0.173787110789283	0.140233722871452	0.467763311764247	0.245177406670676	0.0581579782171936	0	0.312842171124668	0.646023613276899	0.109838380668445	0.459401709401709	0.603372698674643	0.566638205386944	1.10327919092859	4.18613007545814	1.68748449003226	4.07849454492202	3.96677823230445	2.97643654402646	7.99002730618544	2.49469214437367	1.62278909579126	0.365999402449955	0.442661502282473	0	0	2.20663005897905	0.954873066152504	0.241260229906807	0	0	0	0.348075348075348	0.237341772151899	0	0.241206030150754	1.41277383004667	0.0485083676934271	0	0.131535679052943	0.201242453407997	0	0.0175096302966632	0	0.368799557440531	0.208851317752362	0	0.43492586490939	0.0697609524695377	0	0	0	0	0.323600794292859	0.0629875478463104	o:Colpodellida
0.899251949705555	0.322672487425263	0	0	1.25925525590445	0	0	0	0	0.273949148189367	0.0880724710619024	0	0.416896090615905	0	0	0	0	0	0	0	0	0	0	0.795850845032639	0	0	0	0	0	0	0	0	0	0	0.685478503926527	0	0.118143459915612	0	0.0370141887723627	0	0	0.0277304599294854	0	0	NA	0.0240307593719962	NA	0.0847623394405686	0.168165533377203	0.285514878497557	0.431175635847615	0.515620260843191	2.31384946525863	0.185211568599516	0.460792881544451	0.261546312834907	0.418709150326797	0.219072164948454	0.287646738707922	0.321153729624917	0.0574767698055369	0.0248123565535637	0.301729140071951	1.55613190070396	0.1691837913675	0	0.715271677751286	1.00882723833544	0.627664613927049	0.679611650485437	0.30996900309969	0.471432025143041	0.946372239747634	0.362030265730215	0.930749868290113	0.305978691555869	0.410784540615598	0.531443755535872	0.120891575368342	0.155858236768991	0.163859808830223	0	0	0	0	0.879714811407544	0	0	0	0.129527686542999	0	0	0.109494759893634	0.178213410559145	0.109838380668445	0.737179487179487	1.2325305554123	0.10867034075914	0.17621820410665	0.287459575997125	0	0	0.0247923639519028	0	0	0.0132696390658174	0.0583737084816998	0.739468180460114	0.83460137409508	0.199750312109863	0.121439611393244	0.061012812690665	0	0.525095794503051	0.307028462368268	0.0925273175890025	0.0428950241771954	0.582075582075582	0.496260069044879	0.164026619177055	0.939698492462312	0.0336374721439684	0.133398011156925	0	0.0621140706638898	1.08495931402572	0.149242593836281	0	0	0.596225951195525	0.0596718050721034	0	0	0	0	0.18517336057723	0.254428948360347	0	0.139736706626462	0.0581423518581327	o:Cryomonadida
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111633372502938	0	0	0	0	0	o:Cymbellales
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.259022621308928	0.266711118519753	0	0	0	0	0.289833156913151	0	0	0	0.174402250351617	0.302794359373648	0.230310507916924	0.396363434780198	2.47408893346707	0.962643108980707	0	0.983636697922412	NA	3.54053188080743	NA	1.10191041272739	0	0.361652179430239	0.0218316777644362	0	0	0	0	0	0	0.0902061855670103	0	0	0	0	0	0	0	1.23393644907615	0	0	0	0	0	0	0	0	0	0	0	0	0.16622591613147	0.0542115606153012	0.0591715976331361	0	0	0	0	0	0	0	0.116940827941062	0.707776287181385	0.116315956434387	0.0628787012690065	0.0469263256687001	0	0	0.790598290598291	0.0464132845134341	0	0	0	0.0661758623542063	0.190378560445193	0.185942729639271	1.83271324238666	1.61462661759468	0.636942675159236	1.14996205708949	0.0746937556020317	0	0	0	0.137278828553996	0	0.0473059274327073	0	0	0.163781001403837	0	0	0	0	0	1.63715740965317	0.685521780006268	0	0.769971126082772	0	0	0	0.0368799557440531	0	0	0	0	0	0	0	0	0	0	o:Cyrtophoria_4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199653933182484	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0.0397235242710733	0.408267415156928	0.367647058823529	0.0708762886597938	0	0.0242380173301824	0	0.0310154456919546	0	0	0	0	0	0.0649623600443273	0	0.0242718446601942	0.18998100189981	0	0	0	0	0	0.0462855820411942	0	0	0	0	0	0	0	0	0	0	0	0.0311842207842832	0	0	0	0.0860315970592836	0.54577856983738	0	0	0	0	0	0	0	0	0	0.0137797988149373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Cyrtophoria_7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114639458901754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0528708892883578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Cyrtophoria_8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0.0269052263402166	0	0	0.051033426894616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526839548088743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154710948378114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Euglyphida
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160267111853088	0	0	0	0	0	0	0	0	0	0	0.0459699662886914	0	0	0	0	0	0	0	0	0	0.17060912067137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Euplotia
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0.0201789197551624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100136549840692	0	0	0	0	0.0459981600735971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0553326877853092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Fragilariales
0	0	0.643843248932087	0.436287046788025	0	0.067725649550548	0	0.125483634842623	0	0.380960534200839	0	0	0	0	0	0.343541058697499	0	0	0	0.659438918073097	0	0	0	0	0.459866220735786	0	0.846140562942497	0	0	0.207511226017145	0	0.0692503013670522	0.168859317505923	0	0	0	0	0	0	0.119186207661179	0	0	0	0	NA	0	NA	0	0	0	0.0600371138521995	0	0.1614313580413	0	0	0	0	0	0.0855165979942471	0	0	0	0.0522223511662992	0.104977152031617	0	0.0383607186241289	0	0	0.148034107058266	0	0	0.201466677411556	0	0	0.0409764092957911	0.0220128555076165	0.0289284887757464	0.0608945969884854	0	0.0948702310767771	0	0	0.113617919168966	0	0	0	0	0	0	0.115649720127677	0	0	0	0	0	0.0427350427350427	0	0	0	0.0359324469996407	0	0	0.0495847279038056	0	0.0356167636234121	0.0398089171974522	0.0350242250890199	0	0.0737769170470789	0	0	0	0.0964054537942432	0	1.05800348518795	0.0660909411350018	0	0	0	0	0	0	0	0	0	0	0.298485187672562	0	0	0	0	0	0	0	0	0	0.146061062947606	0	0.544237699492535	0	o:Glissomonadida
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011039964672113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Haptoria_4
0.00795798185580137	0	3.31826905218845	2.4672784714909	1.56190887964114	0.52333456470878	0	0	0	0	0.247441704412011	0	0	0	0.311990016319478	0	0.734723134818709	2.69301390224709	2.07707170459425	9.15390633731977	11.8339597612204	4.98595505617978	4.69452305643416	0	10.994983277592	9.33494842138168	1.86496287342428	3.92843251653053	3.11797565263837	3.57531636957409	2.94930079990792	1.80820231347303	0	0.756150135149006	0.033275655530414	2.77696686615093	1.81153305203938	2.7900337399429	1.73966687230105	2.90758911247852	2.01716259890783	0.134690805371786	7.87187518468176	11.7852546423975	NA	0	NA	0.00652017995696681	0.124296263800541	0.114205951399023	0.0436633555288724	0	0.0336315329252707	0.049864653084485	0.0158894097084293	0.031895891809135	0.0408496732026144	0.0128865979381443	0.00777423618129519	0.0424165303278192	0.00957946163425616	0.0310154456919546	0.0290124173146107	0	0.111413716266403	0.012786906208043	0.00836575061697411	0	0	0	0	0	0	0	0.0117075455130832	0.00440257110152329	0.0173570932654478	0	0	0	0	0	0.275929232267489	0.0649427323178652	0	0.0402483900643974	0	0	0	0	0	0	0.0234631628343501	0	0	0.0427350427350427	0.0773554741890568	0	0	0.00598874116660678	0	0	0.0433866369158299	0.0482292958522806	0.391784399857533	0.0862526539278132	0.13425952950791	0.0149387511204063	0	1.80191427382439	0.364318834179731	1.72869635956884	1.04668778405178	2.14768910544491	2.78400132769065	2.4629890729644	1.11527062860708	0	0.0647295742232451	0.478020433030275	0	0.130345204557877	0.0181906378850352	0.238953306173613	0.551719098249845	0.0524980313238254	0.940228341168569	1.93856621141628	1.80424771461956	0.0184399778720266	3.81402287419194	2.21289774714022	3.05107084019769	4.16705422751372	2.99059929494712	1.84534831747653	4.26404070863174	0.952779327012456	1.49665367360447	0.00484519598817772	o:Hibberdiales
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.728749775999044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0.208515504136679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020329335230738	0	0	0	0	0	0.120745170193192	0	0	0	0	0	0	0	0	0	0	0.128925790315095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0969039197635544	o:Hydrurales
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0.025516713447308	0	0	0	0	0	0	0	0.148203038162282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0928265690268681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0420468401799605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Hymenostomatia
0.294445328664651	9.82727531555471	1.21339689221816	0.357304046938468	1.64838134356591	0.948159093707671	0.100778231901909	0	0.436922897672657	2.30716548240733	0.054521053514511	0.224394325485871	5.71068984504051	0.500152137532329	0.0767975424786407	0.821912747959071	0	0	0	0	0	0	0.0915598468453471	4.11338639005633	0	0	0	0	0	0.316369574091713	0.365425562525177	0.979763523044961	1.1593326276526	0	3.50725409290563	0.605750985257627	0.0337552742616034	0.29846872566831	0.509973267530331	0.041576584067853	0	0.0277304599294854	0	0	NA	1.00929189362384	NA	2.60155180282976	4.07253052570008	6.43360192881162	4.72110031655933	3.81407340006066	0.43720992802852	10.3647243197037	5.12433463096846	4.6312834906864	3.61519607843137	0.496134020618557	1.38381404027054	1.82391080409622	1.02500239486541	2.20209664412878	0.912924064833082	0.0555761393108559	0.251712470083354	2.73000447541717	1.95340276906345	2.62142229355344	2.5698720985315	2.09546925566343	0.52994700529947	0.967040051575469	4.19340802784728	2.0237491854319	0.339518819879412	1.62234745091133	1.81670909511687	2.11470327723649	1.94182092935399	1.31463034492105	0.104688211197087	0.1267719257808	0.0649245252394092	0	0.270380991396968	0.229990800367985	0.166545981173063	0.126878130217028	0	0.564370634223065	0.179761023580417	0.148622384817652	1.00109494759894	0.54577856983738	1.42789894868979	0.854700854700855	1.17064617606106	0.349297523868664	0.421391357646338	0.790513833992095	0.248159483828274	0.32950135461668	0.0557828188917813	0.0620090946672179	0.0474890181645495	0.278662420382166	0.0408615959371899	1.06065132954885	0.216719693825794	0	0	0	0.381031079282009	0.345333270258763	1.11194091776616	0.0793091293620021	1.46622991732959	5.06903006903007	0.467491369390104	11.2709719748805	2.38693467336683	0.954463272085103	0.606354596167839	3.55296145408963	7.35503672037707	2.70364861317701	1.44019103052011	0.707889339136525	0.941645473915733	0.706865818427685	0.765788165091994	1.32873769918577	0.751235584843493	0.260440889219607	0.0411280846063455	1.05357256880148	0.372220128156804	5.4331660159881	0.735456350665588	0.174427055574398	o:Hypotrichia
0	0.0284711018316409	0	0	0	0	0	0.120255150057513	0	0	0	0	0	0	0.0671978496688106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198074713782039	0	0	NA	0	NA	0.0195605398709004	0.0877385391533231	0.0444134255440645	0.0491212749699814	0.0758265089475281	0	0.049864653084485	0.0397235242710733	0.044654248532789	0	0	0.0466454170877711	0	0	0	0.00773664461722951	0.0802766456712363	0.0288850375505488	0	0.0543773790103317	0.0917115671214032	0	0	0.114988501149885	0	0.0870227346894376	0.0579248425168344	0	0	0	0.0719663418954827	0.0982244049867775	0.0609880056922139	0.0364132908511607	0	0	0	0.0491601802539943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0466989667853599	0	0	0	0	0	0	0.0898812621221439	0	0	0	0.0614250614250614	0	0	0	0	0	0	0	0.0874967188730423	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290711759290663	o:Labyrinthulomycetes
0	0	0	0	0	0	0	0	0	0	0	0	0	0.220599421877377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206321696789634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	o:Limnofilida
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199653933182484	0	0.0168776371308017	0	0	0	0	0	0	0	NA	0	NA	0	0	0	0	0	0	0	0.023834114562644	0	0	0.0579896907216495	0.0233227085438856	0.0424165303278192	0	0	0	0	0	0	0.0209143765424353	0	0	0	0	0	0	0	0	0	0	0	0	0.0474351155383886	0.323167956304051	0.109484844992509	0.308391494887194	0.12988546463573	0.0245800901269971	0	0	0.0601001669449082	0.0389802759803539	0.124901697737891	0.0422967114306863	0	0	0	0	0	0.0670414109638492	0	0	0.0299437058330339	0	0	0	0	0	0	0	0	0.00922211463088486	0	0	0	0	0	0	0	0	0.0526500526500527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0930146032927169	0	0	0	0	0	0.0145355879645332	o:Melosirales
